00024162	2016-12-19 23:21:33.4638018	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0b 01 bb c4 00 0a 	#g.........
00024169	2016-12-19 23:21:33.4848706	+0.0000118	IRP_MJ_READ	UP	99 	.
00024170	2016-12-19 23:21:33.4849314	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 02 00 0b 01 b4 b5 00 0a 	#g.........
00024177	2016-12-19 23:21:33.5071629	+0.0000134	IRP_MJ_READ	UP	99 	.
00024178	2016-12-19 23:21:33.5072334	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 01 00 0b 01 b6 1f 00 0a 	#g.........
00024185	2016-12-19 23:21:33.5955079	+0.0000110	IRP_MJ_READ	UP	99 	.
00024186	2016-12-19 23:21:33.5955690	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 00 00 0c 01 ca 5b 00 0a 	#g......[..
00024193	2016-12-19 23:21:33.6113410	+0.0000150	IRP_MJ_READ	UP	99 	.
00024194	2016-12-19 23:21:33.6114144	+0.0000734	IRP_MJ_WRITE	DOWN	23 67 00 01 00 0c 01 bb c4 00 0a 	#g.........
00024201	2016-12-19 23:21:33.6305871	+0.0000102	IRP_MJ_READ	UP	99 	.
00024202	2016-12-19 23:21:33.6306397	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 02 00 0c 01 e8 00 00 0a 	#g.........
00024209	2016-12-19 23:21:33.6541600	+0.0000118	IRP_MJ_READ	UP	99 	.
00024210	2016-12-19 23:21:33.6542216	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 08 00 0c 01 ed 2e 00 0a 	#g.........
00024217	2016-12-19 23:21:33.6691954	+0.0000121	IRP_MJ_READ	UP	99 	.
00024218	2016-12-19 23:21:33.6692574	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 09 00 0c 01 b4 b5 00 0a 	#g.........
00024225	2016-12-19 23:21:33.6972698	+0.0000105	IRP_MJ_READ	UP	99 	.
00024226	2016-12-19 23:21:33.6973253	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 0c 01 a4 b5 00 0a 	#g.........
00024233	2016-12-19 23:21:33.7206559	+0.0000158	IRP_MJ_READ	UP	99 	.
00024234	2016-12-19 23:21:33.7238436	+0.0031877	IRP_MJ_WRITE	DOWN	23 67 00 16 00 0c 01 dc b5 00 0a 	#g.........
00024241	2016-12-19 23:21:33.7445858	+0.0000134	IRP_MJ_READ	UP	99 	.
00024242	2016-12-19 23:21:33.7446559	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 17 00 0c 01 cd a6 00 0a 	#g.........
00024249	2016-12-19 23:21:33.7886760	+0.0000105	IRP_MJ_READ	UP	99 	.
00024250	2016-12-19 23:21:33.7887283	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0c 01 c1 e2 00 0a 	#g.........
00024257	2016-12-19 23:21:33.8078544	+0.0000101	IRP_MJ_READ	UP	99 	.
00024258	2016-12-19 23:21:33.8079067	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0c 01 ba d3 00 0a 	#g.........
00024265	2016-12-19 23:21:33.8408553	+0.0000154	IRP_MJ_READ	UP	99 	.
00024266	2016-12-19 23:21:33.8409258	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0d 01 ba d3 00 0a 	#g.........
00024273	2016-12-19 23:21:33.8647308	+0.0000125	IRP_MJ_READ	UP	99 	.
00024274	2016-12-19 23:21:33.8647908	+0.0000600	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0d 01 d3 4c 00 0a 	#g......L..
00024281	2016-12-19 23:21:33.8856367	+0.0000113	IRP_MJ_READ	UP	99 	.
00024282	2016-12-19 23:21:33.8856938	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 17 00 0d 01 a7 10 00 0a 	#g.........
00024289	2016-12-19 23:21:33.9038476	+0.0000101	IRP_MJ_READ	UP	99 	.
00024290	2016-12-19 23:21:33.9038987	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 16 00 0d 01 a7 88 00 0a 	#g.........
00024297	2016-12-19 23:21:33.9414529	+0.0000142	IRP_MJ_READ	UP	99 	.
00024298	2016-12-19 23:21:33.9415290	+0.0000761	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 0d 01 a3 c4 00 0a 	#g.........
00024305	2016-12-19 23:21:33.9684508	+0.0000146	IRP_MJ_READ	UP	99 	.
00024306	2016-12-19 23:21:33.9685286	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 09 00 0d 01 ac b5 00 0a 	#g.........
00024313	2016-12-19 23:21:34.0255253	+0.0000126	IRP_MJ_READ	UP	99 	.
00024314	2016-12-19 23:21:34.0255869	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 08 00 0d 01 dc 3d 00 0a 	#g......=..
00024321	2016-12-19 23:21:34.0465240	+0.0000146	IRP_MJ_READ	UP	99 	.
00024322	2016-12-19 23:21:34.0465904	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 01 00 0d 01 ba d3 00 0a 	#g.........
00024329	2016-12-19 23:21:34.0634125	+0.0000093	IRP_MJ_READ	UP	99 	.
00024330	2016-12-19 23:21:34.0634599	+0.0000474	IRP_MJ_WRITE	DOWN	23 67 00 00 00 0d 01 c6 1f 00 0a 	#g.........
00024337	2016-12-19 23:21:34.1000308	+0.0000105	IRP_MJ_READ	UP	99 	.
00024338	2016-12-19 23:21:34.1000831	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 00 00 0e 01 bc 3d 00 0a 	#g......=..
00024345	2016-12-19 23:21:34.1202058	+0.0000117	IRP_MJ_READ	UP	99 	.
00024346	2016-12-19 23:21:34.1202678	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 01 00 0e 01 bb c4 00 0a 	#g.........
00024353	2016-12-19 23:21:34.1437042	+0.0000105	IRP_MJ_READ	UP	99 	.
00024354	2016-12-19 23:21:34.1437593	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 08 00 0e 01 ee 97 00 0a 	#g.........
00024361	2016-12-19 23:21:34.1641592	+0.0000130	IRP_MJ_READ	UP	99 	.
00024362	2016-12-19 23:21:34.1642232	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 09 00 0e 01 c7 88 00 0a 	#g.........
00024369	2016-12-19 23:21:34.1940875	+0.0000102	IRP_MJ_READ	UP	99 	.
00024370	2016-12-19 23:21:34.1941422	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 0e 01 c6 97 00 0a 	#g.........
00024377	2016-12-19 23:21:34.2139214	+0.0000118	IRP_MJ_READ	UP	99 	.
00024378	2016-12-19 23:21:34.2139825	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 16 00 0e 01 c0 00 00 0a 	#g.........
00024385	2016-12-19 23:21:34.2345570	+0.0000142	IRP_MJ_READ	UP	99 	.
00024386	2016-12-19 23:21:34.2346397	+0.0000827	IRP_MJ_WRITE	DOWN	23 67 00 17 00 0e 01 c0 00 00 0a 	#g.........
00024393	2016-12-19 23:21:34.2913848	+0.0000146	IRP_MJ_READ	UP	99 	.
00024394	2016-12-19 23:21:34.2914614	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 0e 01 ee 97 00 0a 	#g.........
00024401	2016-12-19 23:21:34.3044031	+0.0000102	IRP_MJ_READ	UP	99 	.
00024402	2016-12-19 23:21:34.3044545	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0e 01 b9 6a 00 0a 	#g......j..
00024409	2016-12-19 23:21:34.3301775	+0.0000134	IRP_MJ_READ	UP	99 	.
00024410	2016-12-19 23:21:34.3302403	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 0e 01 c6 1f 00 0a 	#g.........
00024417	2016-12-19 23:21:34.3548212	+0.0000134	IRP_MJ_READ	UP	99 	.
00024418	2016-12-19 23:21:34.3570425	+0.0022213	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 0f 01 ca 5b 00 0a 	#g......[..
00024425	2016-12-19 23:21:34.3750412	+0.0000130	IRP_MJ_READ	UP	99 	.
00024426	2016-12-19 23:21:34.3751112	+0.0000700	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 0f 01 b9 6a 00 0a 	#g......j..
00024433	2016-12-19 23:21:34.3925378	+0.0000117	IRP_MJ_READ	UP	99 	.
00024434	2016-12-19 23:21:34.3937192	+0.0011814	IRP_MJ_WRITE	DOWN	23 67 00 01 00 0f 01 a9 6a 00 0a 	#g......j..
00024441	2016-12-19 23:21:34.4155500	+0.0000101	IRP_MJ_READ	UP	99 	.
00024442	2016-12-19 23:21:34.4156015	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 00 00 0f 01 ac 3d 00 0a 	#g......=..
00024449	2016-12-19 23:21:34.5027631	+0.0000158	IRP_MJ_READ	UP	99 	.
00024450	2016-12-19 23:21:34.5055216	+0.0027585	IRP_MJ_WRITE	DOWN	23 67 00 00 00 10 01 c1 6a 00 0a 	#g......j..
00024457	2016-12-19 23:21:34.5272771	+0.0000126	IRP_MJ_READ	UP	99 	.
00024458	2016-12-19 23:21:34.5273359	+0.0000588	IRP_MJ_WRITE	DOWN	23 67 00 01 00 10 01 b2 5b 00 0a 	#g......[..
00024465	2016-12-19 23:21:34.5485107	+0.0000097	IRP_MJ_READ	UP	99 	.
00024466	2016-12-19 23:21:34.5485630	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 10 01 cc b5 00 0a 	#g.........
00024473	2016-12-19 23:21:34.5743204	+0.0000093	IRP_MJ_READ	UP	99 	.
00024474	2016-12-19 23:21:34.5743670	+0.0000466	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 10 01 c5 2e 00 0a 	#g.........
00024481	2016-12-19 23:21:34.6167079	+0.0000130	IRP_MJ_READ	UP	99 	.
00024482	2016-12-19 23:21:34.6167747	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 10 01 c9 e2 00 0a 	#g.........
00024489	2016-12-19 23:21:34.6368400	+0.0000102	IRP_MJ_READ	UP	99 	.
00024490	2016-12-19 23:21:34.6368910	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 10 01 c0 f1 00 0a 	#g.........
00024497	2016-12-19 23:21:34.6587567	+0.0000102	IRP_MJ_READ	UP	99 	.
00024498	2016-12-19 23:21:34.6588324	+0.0000757	IRP_MJ_WRITE	DOWN	23 67 00 10 00 10 01 bd a6 00 0a 	#g.........
00024505	2016-12-19 23:21:34.6825390	+0.0000162	IRP_MJ_READ	UP	99 	.
00024506	2016-12-19 23:21:34.6826172	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 11 00 10 01 c5 2e 00 0a 	#g.........
00024513	2016-12-19 23:21:34.7002873	+0.0000179	IRP_MJ_READ	UP	99 	.
00024514	2016-12-19 23:21:34.7004080	+0.0001207	IRP_MJ_WRITE	DOWN	23 67 00 12 00 10 01 b2 d3 00 0a 	#g.........
00024521	2016-12-19 23:21:34.7210749	+0.0000134	IRP_MJ_READ	UP	99 	.
00024522	2016-12-19 23:21:34.7211506	+0.0000757	IRP_MJ_WRITE	DOWN	23 67 00 13 00 10 01 bd a6 00 0a 	#g.........
00024529	2016-12-19 23:21:34.7463870	+0.0000133	IRP_MJ_READ	UP	99 	.
00024530	2016-12-19 23:21:34.7464539	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 14 00 10 01 c8 f1 00 0a 	#g.........
00024537	2016-12-19 23:21:34.7662266	+0.0000110	IRP_MJ_READ	UP	99 	.
00024538	2016-12-19 23:21:34.7662784	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 10 01 be 97 00 0a 	#g.........
00024545	2016-12-19 23:21:34.7921716	+0.0000158	IRP_MJ_READ	UP	99 	.
00024546	2016-12-19 23:21:34.7922494	+0.0000778	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 10 01 b0 00 00 0a 	#g.........
00024553	2016-12-19 23:21:34.8290431	+0.0000113	IRP_MJ_READ	UP	99 	.
00024554	2016-12-19 23:21:34.8291027	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 11 01 c1 e2 00 0a 	#g.........
00024561	2016-12-19 23:21:34.8547430	+0.0000110	IRP_MJ_READ	UP	99 	.
00024562	2016-12-19 23:21:34.8547969	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 11 01 b5 a6 00 0a 	#g.........
00024569	2016-12-19 23:21:34.8759677	+0.0000097	IRP_MJ_READ	UP	99 	.
00024570	2016-12-19 23:21:34.8760192	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 16 00 11 01 bd a6 00 0a 	#g.........
00024577	2016-12-19 23:21:34.9006669	+0.0000134	IRP_MJ_READ	UP	99 	.
00024578	2016-12-19 23:21:34.9007325	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 15 00 11 01 bc b5 00 0a 	#g.........
00024585	2016-12-19 23:21:34.9433254	+0.0000150	IRP_MJ_READ	UP	99 	.
00024586	2016-12-19 23:21:34.9433979	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 14 00 11 01 b2 d3 00 0a 	#g.........
00024593	2016-12-19 23:21:34.9576668	+0.0000121	IRP_MJ_READ	UP	99 	.
00024594	2016-12-19 23:21:34.9577240	+0.0000572	IRP_MJ_WRITE	DOWN	23 67 00 13 00 11 01 ba d3 00 0a 	#g.........
00024601	2016-12-19 23:21:34.9814768	+0.0000118	IRP_MJ_READ	UP	99 	.
00024602	2016-12-19 23:21:34.9815363	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 12 00 11 01 af 88 00 0a 	#g.........
00024609	2016-12-19 23:21:35.0113901	+0.0000110	IRP_MJ_READ	UP	99 	.
00024610	2016-12-19 23:21:35.0114431	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 11 00 11 01 bd a6 00 0a 	#g.........
00024617	2016-12-19 23:21:35.0276976	+0.0000121	IRP_MJ_READ	UP	99 	.
00024618	2016-12-19 23:21:35.0277625	+0.0000649	IRP_MJ_WRITE	DOWN	23 67 00 10 00 11 01 c4 b5 00 0a 	#g.........
00024625	2016-12-19 23:21:35.0493259	+0.0000134	IRP_MJ_READ	UP	99 	.
00024626	2016-12-19 23:21:35.0493911	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 11 01 c1 e2 00 0a 	#g.........
00024633	2016-12-19 23:21:35.0728178	+0.0000114	IRP_MJ_READ	UP	99 	.
00024634	2016-12-19 23:21:35.0728757	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 11 01 b0 f1 00 0a 	#g.........
00024641	2016-12-19 23:21:35.0916477	+0.0000097	IRP_MJ_READ	UP	99 	.
00024642	2016-12-19 23:21:35.0916992	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 11 01 bc 3d 00 0a 	#g......=..
00024649	2016-12-19 23:21:35.1186363	+0.0000133	IRP_MJ_READ	UP	99 	.
00024650	2016-12-19 23:21:35.1186975	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 11 01 bd 2e 00 0a 	#g.........
00024657	2016-12-19 23:21:35.1380947	+0.0000126	IRP_MJ_READ	UP	99 	.
00024658	2016-12-19 23:21:35.1381619	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 11 01 ba d3 00 0a 	#g.........
00024665	2016-12-19 23:21:35.1615282	+0.0000138	IRP_MJ_READ	UP	99 	.
00024666	2016-12-19 23:21:35.1616007	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 11 01 c4 3d 00 0a 	#g......=..
00024673	2016-12-19 23:21:35.1820541	+0.0000102	IRP_MJ_READ	UP	99 	.
00024674	2016-12-19 23:21:35.1821209	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 01 00 11 01 c0 f1 00 0a 	#g.........
00024681	2016-12-19 23:21:35.2027623	+0.0000118	IRP_MJ_READ	UP	99 	.
00024682	2016-12-19 23:21:35.2028230	+0.0000607	IRP_MJ_WRITE	DOWN	23 67 00 00 00 11 01 be 1f 00 0a 	#g.........
00024689	2016-12-19 23:21:35.2445736	+0.0000105	IRP_MJ_READ	UP	99 	.
00024690	2016-12-19 23:21:35.2446279	+0.0000543	IRP_MJ_WRITE	DOWN	23 67 00 00 00 12 01 ba 5b 00 0a 	#g......[..
00024697	2016-12-19 23:21:35.2685257	+0.0000145	IRP_MJ_READ	UP	99 	.
00024698	2016-12-19 23:21:35.2685979	+0.0000722	IRP_MJ_WRITE	DOWN	23 67 00 01 00 12 01 c6 97 00 0a 	#g.........
00024705	2016-12-19 23:21:35.2896755	+0.0000109	IRP_MJ_READ	UP	99 	.
00024706	2016-12-19 23:21:35.2897371	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 08 00 12 01 c3 c4 00 0a 	#g.........
00024713	2016-12-19 23:21:35.3097424	+0.0000110	IRP_MJ_READ	UP	99 	.
00024714	2016-12-19 23:21:35.3097991	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 09 00 12 01 ae 97 00 0a 	#g.........
00024721	2016-12-19 23:21:35.3469311	+0.0000109	IRP_MJ_READ	UP	99 	.
00024722	2016-12-19 23:21:35.3469814	+0.0000503	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 12 01 be 97 00 0a 	#g.........
00024729	2016-12-19 23:21:35.3709971	+0.0000150	IRP_MJ_READ	UP	99 	.
00024730	2016-12-19 23:21:35.3710813	+0.0000842	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 12 01 bd a6 00 0a 	#g.........
00024737	2016-12-19 23:21:35.3924572	+0.0000130	IRP_MJ_READ	UP	99 	.
00024738	2016-12-19 23:21:35.3938634	+0.0014062	IRP_MJ_WRITE	DOWN	23 67 00 15 00 12 01 c0 79 00 0a 	#g......y..
00024745	2016-12-19 23:21:35.4156857	+0.0000117	IRP_MJ_READ	UP	99 	.
00024746	2016-12-19 23:21:35.4157473	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 16 00 12 01 b8 79 00 0a 	#g......y..
00024753	2016-12-19 23:21:35.4591484	+0.0000133	IRP_MJ_READ	UP	99 	.
00024754	2016-12-19 23:21:35.4592165	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 17 00 12 01 bb c4 00 0a 	#g.........
00024761	2016-12-19 23:21:35.4813856	+0.0000130	IRP_MJ_READ	UP	99 	.
00024762	2016-12-19 23:21:35.4814508	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 12 01 c5 2e 00 0a 	#g.........
00024769	2016-12-19 23:21:35.5034161	+0.0000121	IRP_MJ_READ	UP	99 	.
00024770	2016-12-19 23:21:35.5034773	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 12 01 b4 b5 00 0a 	#g.........
00024777	2016-12-19 23:21:35.5379776	+0.0000101	IRP_MJ_READ	UP	99 	.
00024778	2016-12-19 23:21:35.5380323	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 13 01 ae 97 00 0a 	#g.........
00024785	2016-12-19 23:21:35.5613256	+0.0000101	IRP_MJ_READ	UP	99 	.
00024786	2016-12-19 23:21:35.5613775	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 13 01 a1 e2 00 0a 	#g.........
00024793	2016-12-19 23:21:35.5857396	+0.0000150	IRP_MJ_READ	UP	99 	.
00024794	2016-12-19 23:21:35.5858178	+0.0000782	IRP_MJ_WRITE	DOWN	23 67 00 18 00 13 01 b9 6a 00 0a 	#g......j..
00024801	2016-12-19 23:21:35.6123142	+0.0000110	IRP_MJ_READ	UP	99 	.
00024802	2016-12-19 23:21:35.6123701	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 17 00 13 01 b6 97 00 0a 	#g.........
00024809	2016-12-19 23:21:35.6475611	+0.0000121	IRP_MJ_READ	UP	99 	.
00024810	2016-12-19 23:21:35.6476239	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 16 00 13 01 e1 e2 00 0a 	#g.........
00024817	2016-12-19 23:21:35.6727614	+0.0000109	IRP_MJ_READ	UP	99 	.
00024818	2016-12-19 23:21:35.6728174	+0.0000560	IRP_MJ_WRITE	DOWN	23 67 00 14 00 13 01 bb c4 00 0a 	#g.........
00024825	2016-12-19 23:21:35.6878228	+0.0000129	IRP_MJ_READ	UP	99 	.
00024826	2016-12-19 23:21:35.6878840	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 13 00 13 01 b0 79 00 0a 	#g......y..
00024833	2016-12-19 23:21:35.7143565	+0.0000106	IRP_MJ_READ	UP	99 	.
00024834	2016-12-19 23:21:35.7144091	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 13 01 e5 a6 00 0a 	#g.........
00024841	2016-12-19 23:21:35.7406596	+0.0000126	IRP_MJ_READ	UP	99 	.
00024842	2016-12-19 23:21:35.7407236	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 13 01 ac 3d 00 0a 	#g......=..
00024849	2016-12-19 23:21:35.7657384	+0.0000138	IRP_MJ_READ	UP	99 	.
00024850	2016-12-19 23:21:35.7658105	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 13 01 a9 6a 00 0a 	#g......j..
00024857	2016-12-19 23:21:35.7903574	+0.0000134	IRP_MJ_READ	UP	99 	.
00024858	2016-12-19 23:21:35.7904242	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 09 00 13 01 b5 2e 00 0a 	#g.........
00024865	2016-12-19 23:21:35.8175251	+0.0000118	IRP_MJ_READ	UP	99 	.
00024866	2016-12-19 23:21:35.8175842	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 08 00 13 01 b0 00 00 0a 	#g.........
00024873	2016-12-19 23:21:35.8501900	+0.0000000	IRP_MJ_READ	UP	99 	.
00024874	2016-12-19 23:21:35.8501900	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 01 00 13 01 c8 00 00 0a 	#g.........
00024881	2016-12-19 23:21:35.8755666	+0.0000117	IRP_MJ_READ	UP	99 	.
00024882	2016-12-19 23:21:35.8756282	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 00 00 13 01 ba 5b 00 0a 	#g......[..
00024889	2016-12-19 23:21:35.9127303	+0.0000207	IRP_MJ_READ	UP	99 	.
00024890	2016-12-19 23:21:35.9128368	+0.0001065	IRP_MJ_WRITE	DOWN	23 67 00 00 00 14 01 bb c4 00 0a 	#g.........
00024897	2016-12-19 23:21:35.9344509	+0.0000126	IRP_MJ_READ	UP	99 	.
00024898	2016-12-19 23:21:35.9345129	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 01 00 14 01 c5 2e 00 0a 	#g.........
00024905	2016-12-19 23:21:35.9566200	+0.0000106	IRP_MJ_READ	UP	99 	.
00024906	2016-12-19 23:21:35.9566751	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 08 00 14 01 b8 00 00 0a 	#g.........
00024913	2016-12-19 23:21:35.9789783	+0.0000122	IRP_MJ_READ	UP	99 	.
00024914	2016-12-19 23:21:35.9790403	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 09 00 14 01 c8 79 00 0a 	#g......y..
00024921	2016-12-19 23:21:36.0166653	+0.0000133	IRP_MJ_READ	UP	99 	.
00024922	2016-12-19 23:21:36.0167322	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 14 01 bf 88 00 0a 	#g.........
00024929	2016-12-19 23:21:36.0361942	+0.0000102	IRP_MJ_READ	UP	99 	.
00024930	2016-12-19 23:21:36.0362460	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 14 01 a1 6a 00 0a 	#g......j..
00024937	2016-12-19 23:21:36.0701264	+0.0000097	IRP_MJ_READ	UP	99 	.
00024938	2016-12-19 23:21:36.0701791	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 14 01 cc 3d 00 0a 	#g......=..
00024945	2016-12-19 23:21:36.1038379	+0.0000113	IRP_MJ_READ	UP	99 	.
00024946	2016-12-19 23:21:36.1038938	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 13 00 14 01 9c b5 00 0a 	#g.........
00024953	2016-12-19 23:21:36.1162712	+0.0000118	IRP_MJ_READ	UP	99 	.
00024954	2016-12-19 23:21:36.1163331	+0.0000619	IRP_MJ_WRITE	DOWN	23 67 00 14 00 14 01 a4 b5 00 0a 	#g.........
00024961	2016-12-19 23:21:36.1563117	+0.0000130	IRP_MJ_READ	UP	99 	.
00024962	2016-12-19 23:21:36.1563931	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 17 00 14 01 c4 b5 00 0a 	#g.........
00024969	2016-12-19 23:21:36.1817559	+0.0000109	IRP_MJ_READ	UP	99 	.
00024970	2016-12-19 23:21:36.1818308	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 18 00 14 01 b1 e2 00 0a 	#g.........
00024977	2016-12-19 23:21:36.2150788	+0.0000133	IRP_MJ_READ	UP	99 	.
00024978	2016-12-19 23:21:36.2151461	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 14 01 b4 3d 00 0a 	#g......=..
00024985	2016-12-19 23:21:36.2408674	+0.0000101	IRP_MJ_READ	UP	99 	.
00024986	2016-12-19 23:21:36.2409197	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 14 01 bd a6 00 0a 	#g.........
00024993	2016-12-19 23:21:36.2739230	+0.0000089	IRP_MJ_READ	UP	99 	.
00024994	2016-12-19 23:21:36.2739708	+0.0000478	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 15 01 c3 c4 00 0a 	#g.........
00025001	2016-12-19 23:21:36.2980801	+0.0000105	IRP_MJ_READ	UP	99 	.
00025002	2016-12-19 23:21:36.2981328	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 15 01 bd 2e 00 0a 	#g.........
00025009	2016-12-19 23:21:36.3224232	+0.0000171	IRP_MJ_READ	UP	99 	.
00025010	2016-12-19 23:21:36.3224900	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 15 01 de 1f 00 0a 	#g.........
00025017	2016-12-19 23:21:36.3407394	+0.0000275	IRP_MJ_READ	UP	99 	.
00025018	2016-12-19 23:21:36.3408804	+0.0001410	IRP_MJ_WRITE	DOWN	23 67 00 18 00 15 01 d5 2e 00 0a 	#g.........
00025025	2016-12-19 23:21:36.3541644	+0.0000000	IRP_MJ_READ	UP	99 	.
00025026	2016-12-19 23:21:36.3541644	+0.0000000	IRP_MJ_WRITE	DOWN	23 67 00 17 00 15 01 b9 6a 00 0a 	#g......j..
00025033	2016-12-19 23:21:36.3875716	+0.0000145	IRP_MJ_READ	UP	99 	.
00025034	2016-12-19 23:21:36.3876482	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 16 00 15 01 c7 88 00 0a 	#g.........
00025041	2016-12-19 23:21:36.4074517	+0.0000101	IRP_MJ_READ	UP	99 	.
00025042	2016-12-19 23:21:36.4075068	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 14 00 15 01 b3 4c 00 0a 	#g......L..
00025049	2016-12-19 23:21:36.4309063	+0.0000142	IRP_MJ_READ	UP	99 	.
00025050	2016-12-19 23:21:36.4309711	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 13 00 15 01 b9 e2 00 0a 	#g.........
00025057	2016-12-19 23:21:36.4583151	+0.0000130	IRP_MJ_READ	UP	99 	.
