00006316	2016-12-19 23:13:51.4946336	+0.0000154	IRP_MJ_READ	UP	99 	.
00006318	2016-12-19 23:13:51.4947333	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 46 00 3a 01 4c 79 00 0a 	#g.F.:.Ly..
00006324	2016-12-19 23:13:51.5693814	+0.0000146	IRP_MJ_READ	UP	99 	.
00006326	2016-12-19 23:13:51.5694831	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 47 00 3a 01 d0 3d 00 0a 	#g.G.:..=..
00006332	2016-12-19 23:13:51.6047308	+0.0000154	IRP_MJ_READ	UP	99 	.
00006334	2016-12-19 23:13:51.6048285	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 62 00 3a 01 30 79 00 0a 	#g.b.:.0y..
00006340	2016-12-19 23:13:51.6287068	+0.0000162	IRP_MJ_READ	UP	99 	.
00006342	2016-12-19 23:13:51.6288154	+0.0000757	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3a 02 36 3d 00 0a 	#g.c.:.6=..
00006348	2016-12-19 23:13:51.9168687	+0.0000121	IRP_MJ_READ	UP	99 	.
00006350	2016-12-19 23:13:51.9169429	+0.0000527	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3a 01 cc f1 00 0a 	#g.d.:.....
00006356	2016-12-19 23:13:52.0043439	+0.0000146	IRP_MJ_READ	UP	99 	.
00006358	2016-12-19 23:13:52.0044424	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3b 01 9b 88 00 0a 	#g.d.;.....
00006364	2016-12-19 23:13:52.0218033	+0.0000178	IRP_MJ_READ	UP	99 	.
00006366	2016-12-19 23:13:52.0218916	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3b 02 32 f1 00 0a 	#g.c.;.2...
00006372	2016-12-19 23:13:52.0515408	+0.0000166	IRP_MJ_READ	UP	99 	.
00006374	2016-12-19 23:13:52.0516477	+0.0000757	IRP_MJ_WRITE	DOWN	23 67 00 62 00 3b 01 65 2e 00 0a 	#g.b.;.e...
00006380	2016-12-19 23:13:52.1315647	+0.0000146	IRP_MJ_READ	UP	99 	.
00006382	2016-12-19 23:13:52.1316562	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 49 00 3b 01 dd 6a 00 0a 	#g.I.;..j..
00006388	2016-12-19 23:13:52.1713273	+0.0000142	IRP_MJ_READ	UP	99 	.
00006390	2016-12-19 23:13:52.1714192	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 48 00 3b 01 05 a6 00 0a 	#g.H.;.....
00006396	2016-12-19 23:13:52.4342584	+0.0000194	IRP_MJ_READ	UP	99 	.
00006398	2016-12-19 23:13:52.4343727	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 47 00 3b 02 47 88 00 0a 	#g.G.;.G...
00006404	2016-12-19 23:13:52.4691488	+0.0000158	IRP_MJ_READ	UP	99 	.
00006406	2016-12-19 23:13:52.4692457	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 46 00 3b 02 2e 00 00 0a 	#g.F.;.....
00006412	2016-12-19 23:13:52.5438610	+0.0000178	IRP_MJ_READ	UP	99 	.
00006414	2016-12-19 23:13:52.5439765	+0.0000815	IRP_MJ_WRITE	DOWN	23 67 00 45 00 3b 02 5b 4c 00 0a 	#g.E.;.[L..
00006420	2016-12-19 23:13:52.6274112	+0.0000154	IRP_MJ_READ	UP	99 	.
00006422	2016-12-19 23:13:52.6275048	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 44 00 3b 01 23 4c 00 0a 	#g.D.;.#L..
00006428	2016-12-19 23:13:52.6964948	+0.0000207	IRP_MJ_READ	UP	99 	.
00006430	2016-12-19 23:13:52.6966155	+0.0000847	IRP_MJ_WRITE	DOWN	23 67 00 43 00 3b 01 a7 10 00 0a 	#g.C.;.....
00006436	2016-12-19 23:13:52.7461792	+0.0000158	IRP_MJ_READ	UP	99 	.
00006438	2016-12-19 23:13:52.7462744	+0.0000660	IRP_MJ_WRITE	DOWN	23 67 00 28 00 3b 01 ea 97 00 0a 	#g.(.;.....
00006444	2016-12-19 23:13:52.7741997	+0.0000122	IRP_MJ_READ	UP	99 	.
00006446	2016-12-19 23:13:52.7742868	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 27 00 3b 01 a7 10 00 0a 	#g.'.;.....
00006452	2016-12-19 23:13:53.0337974	+0.0000166	IRP_MJ_READ	UP	99 	.
00006454	2016-12-19 23:13:53.0339023	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 26 00 3b 01 11 2e 00 0a 	#g.&.;.....
00006460	2016-12-19 23:13:53.0639704	+0.0000122	IRP_MJ_READ	UP	99 	.
00006462	2016-12-19 23:13:53.0640522	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 25 00 3b 02 4e f1 00 0a 	#g.%.;.N...
00006468	2016-12-19 23:13:53.1163048	+0.0000288	IRP_MJ_READ	UP	99 	.
00006470	2016-12-19 23:13:53.1164887	+0.0001260	IRP_MJ_WRITE	DOWN	23 67 00 24 00 3b 02 2e 00 00 0a 	#g.$.;.....
00006476	2016-12-19 23:13:53.1878609	+0.0000150	IRP_MJ_READ	UP	99 	.
00006478	2016-12-19 23:13:53.1879590	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 23 00 3b 02 46 b5 00 0a 	#g.#.;.F...
00006484	2016-12-19 23:13:53.2717980	+0.0000154	IRP_MJ_READ	UP	99 	.
00006486	2016-12-19 23:13:53.2719017	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 22 00 3b 01 4e 1f 00 0a 	#g.".;.N...
00006492	2016-12-19 23:13:53.3465710	+0.0000134	IRP_MJ_READ	UP	99 	.
00006494	2016-12-19 23:13:53.3466524	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 21 00 3b 01 e4 00 00 0a 	#g.!.;.....
00006500	2016-12-19 23:13:53.3902784	+0.0000179	IRP_MJ_READ	UP	99 	.
00006502	2016-12-19 23:13:53.3903926	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 02 00 3b 01 8b 10 00 0a 	#g...;.....
00006508	2016-12-19 23:13:53.4082227	+0.0000130	IRP_MJ_READ	UP	99 	.
00006510	2016-12-19 23:13:53.4083292	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 01 00 3b 02 32 f1 00 0a 	#g...;.2...
00006516	2016-12-19 23:13:53.7205826	+0.0000162	IRP_MJ_READ	UP	99 	.
00006518	2016-12-19 23:13:53.7206855	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 00 00 3b 01 70 b5 00 0a 	#g...;.p...
00006524	2016-12-19 23:13:53.8028664	+0.0000154	IRP_MJ_READ	UP	99 	.
00006526	2016-12-19 23:13:53.8029677	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 00 00 3c 01 60 3d 00 0a 	#g...<.`=..
00006532	2016-12-19 23:13:53.8399117	+0.0000146	IRP_MJ_READ	UP	99 	.
00006534	2016-12-19 23:13:53.8400053	+0.0000652	IRP_MJ_WRITE	DOWN	23 67 00 01 00 3c 02 35 6a 00 0a 	#g...<.5j..
00006540	2016-12-19 23:13:53.8799303	+0.0000133	IRP_MJ_READ	UP	99 	.
00006542	2016-12-19 23:13:53.8800089	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 02 00 3c 01 96 97 00 0a 	#g...<.....
00006548	2016-12-19 23:13:53.9612782	+0.0000174	IRP_MJ_READ	UP	99 	.
00006550	2016-12-19 23:13:53.9613941	+0.0000822	IRP_MJ_WRITE	DOWN	23 67 00 20 00 3c 01 65 2e 00 0a 	#g. .<.e...
00006556	2016-12-19 23:13:53.9927845	+0.0000470	IRP_MJ_READ	UP	99 	.
00006558	2016-12-19 23:13:53.9930187	+0.0001426	IRP_MJ_WRITE	DOWN	23 67 00 21 00 3c 02 3f 4c 00 0a 	#g.!.<.?L..
00006564	2016-12-19 23:13:54.3014204	+0.0000158	IRP_MJ_READ	UP	99 	.
00006566	2016-12-19 23:13:54.3015874	+0.0001378	IRP_MJ_WRITE	DOWN	23 67 00 22 00 3c 02 2e 00 00 0a 	#g.".<.....
00006572	2016-12-19 23:13:54.3870146	+0.0000187	IRP_MJ_READ	UP	99 	.
00006574	2016-12-19 23:13:54.3871321	+0.0000807	IRP_MJ_WRITE	DOWN	23 67 00 23 00 3c 02 65 2e 00 0a 	#g.#.<.e...
00006580	2016-12-19 23:13:54.4625402	+0.0000174	IRP_MJ_READ	UP	99 	.
00006582	2016-12-19 23:13:54.4626407	+0.0000709	IRP_MJ_WRITE	DOWN	23 67 00 24 00 3c 01 81 2e 00 0a 	#g.$.<.....
00006588	2016-12-19 23:13:54.5335361	+0.0000191	IRP_MJ_READ	UP	99 	.
00006590	2016-12-19 23:13:54.5336394	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 45 00 3c 01 e7 4c 00 0a 	#g.E.<..L..
00006596	2016-12-19 23:13:54.5623211	+0.0000166	IRP_MJ_READ	UP	99 	.
00006598	2016-12-19 23:13:54.5624223	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 46 00 3c 01 7f 88 00 0a 	#g.F.<....
00006604	2016-12-19 23:13:54.8780035	+0.0000166	IRP_MJ_READ	UP	99 	.
00006606	2016-12-19 23:13:54.8781251	+0.0000920	IRP_MJ_WRITE	DOWN	23 67 00 47 00 3c 02 77 4c 00 0a 	#g.G.<.wL..
00006612	2016-12-19 23:13:54.9134599	+0.0000158	IRP_MJ_READ	UP	99 	.
00006614	2016-12-19 23:13:54.9135644	+0.0000721	IRP_MJ_WRITE	DOWN	23 67 00 48 00 3c 02 2e 00 00 0a 	#g.H.<.....
00006620	2016-12-19 23:13:54.9799976	+0.0000138	IRP_MJ_READ	UP	99 	.
00006622	2016-12-19 23:13:54.9800794	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 49 00 3c 02 40 f1 00 0a 	#g.I.<.@...
00006628	2016-12-19 23:13:55.0561212	+0.0000158	IRP_MJ_READ	UP	99 	.
00006630	2016-12-19 23:13:55.0562169	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 4a 00 3c 01 58 00 00 0a 	#g.J.<.X...
00006636	2016-12-19 23:13:55.1327647	+0.0000166	IRP_MJ_READ	UP	99 	.
00006638	2016-12-19 23:13:55.1328644	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 62 00 3c 01 93 4c 00 0a 	#g.b.<..L..
00006644	2016-12-19 23:13:55.1745003	+0.0000109	IRP_MJ_READ	UP	99 	.
00006646	2016-12-19 23:13:55.1745777	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3c 02 2e 00 00 0a 	#g.c.<.....
00006652	2016-12-19 23:13:55.4203201	+0.0000170	IRP_MJ_READ	UP	99 	.
00006654	2016-12-19 23:13:55.4204080	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3c 01 74 00 00 0a 	#g.d.<.t...
00006660	2016-12-19 23:13:55.5179841	+0.0000146	IRP_MJ_READ	UP	99 	.
00006662	2016-12-19 23:13:55.5180683	+0.0000595	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3d 01 49 2e 00 0a 	#g.d.=.I...
00006668	2016-12-19 23:13:55.5410348	+0.0000175	IRP_MJ_READ	UP	99 	.
00006670	2016-12-19 23:13:55.5414326	+0.0003650	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3d 02 30 79 00 0a 	#g.c.=.0y..
00006676	2016-12-19 23:13:55.5845748	+0.0000154	IRP_MJ_READ	UP	99 	.
00006678	2016-12-19 23:13:55.5846741	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 62 00 3d 01 b5 e2 00 0a 	#g.b.=.....
00006684	2016-12-19 23:13:55.6675198	+0.0000166	IRP_MJ_READ	UP	99 	.
00006686	2016-12-19 23:13:55.6676199	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 4c 00 3d 01 c6 5b 00 0a 	#g.L.=..[..
00006692	2016-12-19 23:13:55.6946923	+0.0000129	IRP_MJ_READ	UP	99 	.
00006694	2016-12-19 23:13:55.6947835	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 4b 00 3d 02 6f e2 00 0a 	#g.K.=.o...
00006700	2016-12-19 23:13:55.9121339	+0.0000158	IRP_MJ_READ	UP	99 	.
00006702	2016-12-19 23:13:55.9122498	+0.0000855	IRP_MJ_WRITE	DOWN	23 67 00 4a 00 3d 02 2e d3 00 0a 	#g.J.=.....
00006708	2016-12-19 23:13:55.9742556	+0.0000373	IRP_MJ_READ	UP	99 	.
00006710	2016-12-19 23:13:55.9745116	+0.0001738	IRP_MJ_WRITE	DOWN	23 67 00 49 00 3d 02 63 88 00 0a 	#g.I.=.c...
00006716	2016-12-19 23:13:56.0656890	+0.0000187	IRP_MJ_READ	UP	99 	.
00006718	2016-12-19 23:13:56.0658028	+0.0000806	IRP_MJ_WRITE	DOWN	23 67 00 48 00 3d 01 af 4c 00 0a 	#g.H.=..L..
00006724	2016-12-19 23:13:56.1223203	+0.0000154	IRP_MJ_READ	UP	99 	.
00006726	2016-12-19 23:13:56.1224203	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 23 00 3d 01 e4 00 00 0a 	#g.#.=.....
00006732	2016-12-19 23:13:56.1492003	+0.0000118	IRP_MJ_READ	UP	99 	.
00006734	2016-12-19 23:13:56.1492793	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 22 00 3d 01 8e 5b 00 0a 	#g.".=..[..
00006740	2016-12-19 23:13:56.5035105	+0.0000170	IRP_MJ_READ	UP	99 	.
00006742	2016-12-19 23:13:56.5036110	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 21 00 3d 02 6c 97 00 0a 	#g.!.=.l...
00006748	2016-12-19 23:13:56.5358214	+0.0000166	IRP_MJ_READ	UP	99 	.
00006750	2016-12-19 23:13:56.5359244	+0.0000730	IRP_MJ_WRITE	DOWN	23 67 00 20 00 3d 02 2e 00 00 0a 	#g. .=.....
00006756	2016-12-19 23:13:56.5977531	+0.0000145	IRP_MJ_READ	UP	99 	.
00006758	2016-12-19 23:13:56.5978475	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 3d 02 71 88 00 0a 	#g...=.q...
00006764	2016-12-19 23:13:56.6816785	+0.0000182	IRP_MJ_READ	UP	99 	.
00006766	2016-12-19 23:13:56.6817899	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 02 00 3d 01 a0 79 00 0a 	#g...=..y..
00006772	2016-12-19 23:13:56.7429628	+0.0000158	IRP_MJ_READ	UP	99 	.
00006774	2016-12-19 23:13:56.7430677	+0.0000753	IRP_MJ_WRITE	DOWN	23 67 00 01 00 3d 02 30 79 00 0a 	#g...=.0y..
00006780	2016-12-19 23:13:57.0327230	+0.0000167	IRP_MJ_READ	UP	99 	.
00006782	2016-12-19 23:13:57.0328287	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 00 00 3d 01 5b 4c 00 0a 	#g...=.[L..
00006788	2016-12-19 23:13:57.1158988	+0.0000235	IRP_MJ_READ	UP	99 	.
00006790	2016-12-19 23:13:57.1160666	+0.0001151	IRP_MJ_WRITE	DOWN	23 67 00 00 00 3e 01 5b 4c 00 0a 	#g...>.[L..
00006796	2016-12-19 23:13:57.1587405	+0.0000191	IRP_MJ_READ	UP	99 	.
00006798	2016-12-19 23:13:57.1588563	+0.0000814	IRP_MJ_WRITE	DOWN	23 67 00 01 00 3e 02 2e 00 00 0a 	#g...>.....
00006804	2016-12-19 23:13:57.1977236	+0.0000162	IRP_MJ_READ	UP	99 	.
00006806	2016-12-19 23:13:57.1978293	+0.0000741	IRP_MJ_WRITE	DOWN	23 67 00 02 00 3e 01 a7 10 00 0a 	#g...>.....
00006812	2016-12-19 23:13:57.2887842	+0.0000166	IRP_MJ_READ	UP	99 	.
00006814	2016-12-19 23:13:57.2888831	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 3e 01 c9 a6 00 0a 	#g...>.....
00006820	2016-12-19 23:13:57.3093846	+0.0000113	IRP_MJ_READ	UP	99 	.
00006822	2016-12-19 23:13:57.3094624	+0.0000535	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 3e 02 61 e2 00 0a 	#g...>.a...
00006828	2016-12-19 23:13:57.5739854	+0.0000158	IRP_MJ_READ	UP	99 	.
00006830	2016-12-19 23:13:57.5740846	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 3e 02 33 c4 00 0a 	#g...>.3...
00006836	2016-12-19 23:13:57.6403873	+0.0000158	IRP_MJ_READ	UP	99 	.
00006838	2016-12-19 23:13:57.6404850	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 20 00 3e 01 1c b5 00 0a 	#g. .>.....
00006844	2016-12-19 23:13:57.7310846	+0.0000187	IRP_MJ_READ	UP	99 	.
00006846	2016-12-19 23:13:57.7311996	+0.0000818	IRP_MJ_WRITE	DOWN	23 67 00 21 00 3e 01 c9 a6 00 0a 	#g.!.>.....
00006852	2016-12-19 23:13:57.7732496	+0.0000137	IRP_MJ_READ	UP	99 	.
00006854	2016-12-19 23:13:57.7733355	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 49 00 3e 01 df 10 00 0a 	#g.I.>.....
00006860	2016-12-19 23:13:57.7959393	+0.0000133	IRP_MJ_READ	UP	99 	.
00006862	2016-12-19 23:13:57.7960350	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 4a 00 3e 01 3f 4c 00 0a 	#g.J.>.?L..
00006868	2016-12-19 23:13:58.1780995	+0.0000158	IRP_MJ_READ	UP	99 	.
00006870	2016-12-19 23:13:58.1782008	+0.0000717	IRP_MJ_WRITE	DOWN	23 67 00 4b 00 3e 02 33 c4 00 0a 	#g.K.>.3...
00006876	2016-12-19 23:13:58.2240875	+0.0000142	IRP_MJ_READ	UP	99 	.
00006878	2016-12-19 23:13:58.2241738	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 4c 00 3e 02 5d c4 00 0a 	#g.L.>.]...
00006884	2016-12-19 23:13:58.3052401	+0.0000154	IRP_MJ_READ	UP	99 	.
00006886	2016-12-19 23:13:58.3053418	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 4d 00 3e 01 b2 97 00 0a 	#g.M.>.....
00006892	2016-12-19 23:13:58.3730880	+0.0000158	IRP_MJ_READ	UP	99 	.
00006894	2016-12-19 23:13:58.3731889	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 62 00 3e 01 df 10 00 0a 	#g.b.>.....
00006900	2016-12-19 23:13:58.3996998	+0.0000154	IRP_MJ_READ	UP	99 	.
00006902	2016-12-19 23:13:58.3998011	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3e 02 3c d3 00 0a 	#g.c.>.<...
00006908	2016-12-19 23:13:58.6050484	+0.0000174	IRP_MJ_READ	UP	99 	.
00006910	2016-12-19 23:13:58.6051477	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3e 01 0a 97 00 0a 	#g.d.>.....
00006916	2016-12-19 23:13:58.6889661	+0.0000142	IRP_MJ_READ	UP	99 	.
00006918	2016-12-19 23:13:58.6890504	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 64 00 3f 02 6f e2 00 0a 	#g.d.?.o...
00006924	2016-12-19 23:13:58.7372370	+0.0000162	IRP_MJ_READ	UP	99 	.
00006926	2016-12-19 23:13:58.7373359	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 63 00 3f 02 4d 4c 00 0a 	#g.c.?.ML..
00006932	2016-12-19 23:13:58.7994948	+0.0000133	IRP_MJ_READ	UP	99 	.
00006934	2016-12-19 23:13:58.7995742	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 4e 00 3f 01 d5 2e 00 0a 	#g.N.?.....
00006940	2016-12-19 23:13:58.8720695	+0.0000207	IRP_MJ_READ	UP	99 	.
00006942	2016-12-19 23:13:58.8721999	+0.0000846	IRP_MJ_WRITE	DOWN	23 67 00 4d 00 3f 02 61 e2 00 0a 	#g.M.?.a...
00006948	2016-12-19 23:13:59.0794118	+0.0000158	IRP_MJ_READ	UP	99 	.
00006950	2016-12-19 23:13:59.0795118	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 4c 00 3f 02 30 79 00 0a 	#g.L.?.0y..
00006956	2016-12-19 23:13:59.1452474	+0.0000158	IRP_MJ_READ	UP	99 	.
00006958	2016-12-19 23:13:59.1453470	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 4b 00 3f 01 68 79 00 0a 	#g.K.?.hy..
00006964	2016-12-19 23:13:59.2366054	+0.0000215	IRP_MJ_READ	UP	99 	.
00006966	2016-12-19 23:13:59.2367460	+0.0000965	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 3f 01 56 5b 00 0a 	#g...?.V[..
00006972	2016-12-19 23:13:59.2684038	+0.0000219	IRP_MJ_READ	UP	99 	.
00006974	2016-12-19 23:13:59.2685505	+0.0000936	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 3f 02 2e 00 00 0a 	#g...?.....
00006980	2016-12-19 23:13:59.7093077	+0.0000158	IRP_MJ_READ	UP	99 	.
00006982	2016-12-19 23:13:59.7094073	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 3f 02 77 4c 00 0a 	#g...?.wL..
00006988	2016-12-19 23:13:59.7928668	+0.0000235	IRP_MJ_READ	UP	99 	.
00006990	2016-12-19 23:13:59.7979962	+0.0050853	IRP_MJ_WRITE	DOWN	23 67 00 02 00 3f 01 a8 b5 00 0a 	#g...?.....
00006996	2016-12-19 23:13:59.8517575	+0.0000154	IRP_MJ_READ	UP	99 	.
00006998	2016-12-19 23:13:59.8518556	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 01 00 3f 02 2e 00 00 0a 	#g...?.....
00007004	2016-12-19 23:14:00.1220152	+0.0000138	IRP_MJ_READ	UP	99 	.
00007006	2016-12-19 23:14:00.1220958	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 00 00 3f 01 58 00 00 0a 	#g...?.X...
00007012	2016-12-19 23:14:00.2054378	+0.0000170	IRP_MJ_READ	UP	99 	.
00007014	2016-12-19 23:14:00.2055447	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 00 00 40 01 54 b5 00 0a 	#g...@.T...
00007020	2016-12-19 23:14:00.2467399	+0.0000199	IRP_MJ_READ	UP	99 	.
00007022	2016-12-19 23:14:00.2468428	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 01 00 40 02 32 f1 00 0a 	#g...@.2...
00007028	2016-12-19 23:14:00.2903530	+0.0000182	IRP_MJ_READ	UP	99 	.
00007030	2016-12-19 23:14:00.2904527	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 02 00 40 01 a7 10 00 0a 	#g...@.....
00007036	2016-12-19 23:14:00.3718329	+0.0000162	IRP_MJ_READ	UP	99 	.
00007038	2016-12-19 23:14:00.3719354	+0.0000730	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 40 01 2b 88 00 0a 	#g...@.+...
00007044	2016-12-19 23:14:00.4005441	+0.0000186	IRP_MJ_READ	UP	99 	.
00007046	2016-12-19 23:14:00.4006349	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 40 02 2e 00 00 0a 	#g...@.....
00007052	2016-12-19 23:14:00.6818244	+0.0000158	IRP_MJ_READ	UP	99 	.
00007054	2016-12-19 23:14:00.6819236	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 40 01 60 3d 00 0a 	#g...@.`=..
00007060	2016-12-19 23:14:00.7681887	+0.0000195	IRP_MJ_READ	UP	99 	.
00007062	2016-12-19 23:14:00.7683041	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 41 00 40 01 cc f1 00 0a 	#g.A.@.....
00007068	2016-12-19 23:14:00.8057497	+0.0000174	IRP_MJ_READ	UP	99 	.
00007070	2016-12-19 23:14:00.8058612	+0.0000758	IRP_MJ_WRITE	DOWN	23 67 00 42 00 40 01 ec 3d 00 0a 	#g.B.@..=..
00007076	2016-12-19 23:14:01.1641442	+0.0000166	IRP_MJ_READ	UP	99 	.
00007078	2016-12-19 23:14:01.1642491	+0.0000749	IRP_MJ_WRITE	DOWN	23 67 00 4c 00 40 01 6d 6a 00 0a 	#g.L.@.mj..
00007084	2016-12-19 23:14:01.1883653	+0.0000150	IRP_MJ_READ	UP	99 	.
00007086	2016-12-19 23:14:01.1884625	+0.0000672	IRP_MJ_WRITE	DOWN	23 67 00 4d 00 40 02 2e 00 00 0a 	#g.M.@.....
00007092	2016-12-19 23:14:01.3143285	+0.0000166	IRP_MJ_READ	UP	99 	.
00007094	2016-12-19 23:14:01.3144217	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 4e 00 40 02 7b 6a 00 0a 	#g.N.@.{j..
00007100	2016-12-19 23:14:01.3936094	+0.0000174	IRP_MJ_READ	UP	99 	.
00007102	2016-12-19 23:14:01.3937216	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 63 00 40 02 61 10 00 0a 	#g.c.@.a...
00007108	2016-12-19 23:14:01.4581708	+0.0000174	IRP_MJ_READ	UP	99 	.
00007110	2016-12-19 23:14:01.4582859	+0.0000810	IRP_MJ_WRITE	DOWN	23 67 00 64 00 40 02 61 10 00 0a 	#g.d.@.a...
00007116	2016-12-19 23:14:01.7030341	+0.0000170	IRP_MJ_READ	UP	99 	.
00007118	2016-12-19 23:14:01.7031467	+0.0000798	IRP_MJ_WRITE	DOWN	23 67 00 64 00 41 02 50 97 00 0a 	#g.d.A.P...
00007124	2016-12-19 23:14:01.7699271	+0.0000178	IRP_MJ_READ	UP	99 	.
00007126	2016-12-19 23:14:01.7700405	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 63 00 41 02 72 5b 00 0a 	#g.c.A.r[..
00007132	2016-12-19 23:14:01.8421124	+0.0000182	IRP_MJ_READ	UP	99 	.
00007134	2016-12-19 23:14:01.8422271	+0.0000807	IRP_MJ_WRITE	DOWN	23 67 00 4f 00 41 01 b0 f1 00 0a 	#g.O.A.....
00007140	2016-12-19 23:14:01.9024309	+0.0000126	IRP_MJ_READ	UP	99 	.
00007142	2016-12-19 23:14:01.9025030	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 4e 00 41 02 32 f1 00 0a 	#g.N.A.2...
00007148	2016-12-19 23:14:02.1058672	+0.0000150	IRP_MJ_READ	UP	99 	.
00007150	2016-12-19 23:14:02.1059543	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 4d 00 41 01 00 b5 00 0a 	#g.M.A.....
00007156	2016-12-19 23:14:02.2418163	+0.0000134	IRP_MJ_READ	UP	99 	.
00007158	2016-12-19 23:14:02.2418900	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 43 00 41 01 8e 5b 00 0a 	#g.C.A..[..
00007164	2016-12-19 23:14:02.2501029	+0.0000085	IRP_MJ_READ	UP	99 	.
00007166	2016-12-19 23:14:02.2501568	+0.0000352	IRP_MJ_WRITE	DOWN	23 67 00 42 00 41 02 53 10 00 0a 	#g.B.A.S...
00007172	2016-12-19 23:14:02.3653616	+0.0000182	IRP_MJ_READ	UP	99 	.
00007174	2016-12-19 23:14:02.3654759	+0.0000794	IRP_MJ_WRITE	DOWN	23 67 00 41 00 41 02 47 88 00 0a 	#g.A.A.G...
00007180	2016-12-19 23:14:02.4367152	+0.0000162	IRP_MJ_READ	UP	99 	.
00007182	2016-12-19 23:14:02.4368197	+0.0000737	IRP_MJ_WRITE	DOWN	23 67 00 40 00 41 01 21 a6 00 0a 	#g.@.A.!...
